trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S114_8_31,S114,8,31,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,brightness,45.47,,,,,M_8_25_F_filler_1_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:03:02.296,1768197782.2962682,78.02700328826904,4682,9363,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_32,S114,8,32,6,match,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,,,,,,,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,Match,2026-01-12T15:03:04.900,1768197784.9007666,80.6315016746521,4838,9676,2026-01-12T15:03:05.836,0.9356515407562256,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_5_6_match_6_night_sun_empty_ORIG.jpg,M_8_5_6_match_6_night_sun_empty_ORIG.jpg,True,False,,9676.0,9975.0,0.0,9720.0,9796.0,8.301809588541428,8.301809588541428,9870.0,9556.0,9675.0,9720.0,9870.0,3.275451111111111,3.333352857142857,3.304401984126984,3.269846578366446,3.3946907284768213,3.3322686534216333,3.1446000000000005,3.1643999999999997,3.1874,9793.0,9815.0,9815.0,0.001711072018645877,-0.018401253621418145,-0.008433195909126577,0.03994903500993564,0.050685560270289844,0.03540791486296596,9676.0,9795.0,3.3141526388888893,-0.005466258349168111,0.03824586634953088,9600.0,9719.0,3.2177415277777777,-0.03559239443416383,0.009429448423948522,9676.0,9719.0,3.261835606060606,-0.0215930708556127,0.02282015866228893
S114_8_33,S114,8,33,F,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_12_F_filler_6_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-12T15:03:07.493,1768197787.4937782,83.22451329231262,4993,9987,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_34,S114,8,34,C,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\8_night_sun_busy.jpg,,,,,,,M_8_34_C_filler_8_night_sun_busy_ORIG.jpg,Ignore,2026-01-12T15:03:10.084,1768197790.0845816,85.8153166770935,5149,10298,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_35,S114,8,35,9,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,Mismatch,2026-01-12T15:03:12.688,1768197792.6884673,88.41920232772827,5305,10610,2026-01-12T15:03:13.562,0.873565673828125,9,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,M_8_13_9_unmatch_7_night_rain_empty_ORIG.jpg,True,False,,10610.0,10909.0,0.0,10638.0,10733.0,9.942341399902148,9.942341399902148,10788.0,10490.0,10609.0,10638.0,10788.0,3.374073888888889,3.728484166666667,3.551279027777778,3.2575176600441504,3.4808509933774836,3.369184326710817,2.8970000000000002,3.1082,3.0481,10788.0,10762.0,10788.0,0.03454465808486527,0.06641658170445498,0.05127580785475687,0.14139402532349196,0.1663636316903586,0.1416895219558807,10610.0,10729.0,3.6215440277777784,0.06968290296385336,0.15834241510785954,10518.0,10637.0,3.6377134722222224,0.07381811337311439,0.16208353866365316,10610.0,10637.0,3.9216839285714284,0.14088325625514483,0.22275735232177507
S114_8_36,S114,8,36,D,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_8_D_filler_6_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:03:15.276,1768197795.276499,91.0072340965271,5460,10921,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_37,S114,8,37,7,unmatch,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,Mismatch,2026-01-12T15:03:17.870,1768197797.870843,93.60157799720764,5616,11232,2026-01-12T15:03:18.959,1.0882995128631592,7,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,M_8_26_7_unmatch_2_night_rain_busy_ORIG.jpg,True,False,,11232.0,11531.0,0.0,11266.0,11276.0,5.697795105242003,5.697795105242003,11416.0,11112.0,11231.0,11266.0,11416.0,3.618965833333334,3.9233891666666665,3.7711775,3.004039735099338,3.157002649006622,3.0805211920529803,2.8148000000000004,2.8778,2.8713,11349.0,11342.0,11344.0,0.16991763021636597,0.19533787883478576,0.18314075854213163,0.2222087387303786,0.2665015175017687,0.23861976796371948,11232.0,11351.0,3.20993625,0.04031701811742208,0.10549625401439046,11146.0,11265.0,3.6592291666666665,0.15815024100850555,0.21532654304469853,11232.0,11265.0,3.4815735294117647,0.11519283851705552,0.17528669845869213
S114_8_38,S114,8,38,A,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_8_45_A_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:03:20.467,1768197800.4678805,96.19861555099487,5772,11544,,,A,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_39,S114,8,39,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,brightness,46.88,,,,,M_8_35_R_filler_8_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-12T15:03:23.075,1768197803.0753736,98.80610871315002,5928,11857,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_40,S114,8,40,I,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_8_47_I_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:03:25.661,1768197805.6615229,101.39225792884828,6084,12167,,,I,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_41,S114,8,41,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-12T15:03:28.252,1768197808.252348,103.98308300971983,6239,12478,2026-01-12T15:03:29.207,0.9550411701202391,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_8_36_8_match_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,12478.0,12777.0,0.0,12505.0,12587.0,2.8281448554738495,2.8281448554738495,12655.0,12358.0,12477.0,12505.0,12655.0,3.3830750000000003,3.586996111111111,3.485035555555555,2.782338852097131,2.9423554083885213,2.8623471302428256,2.5314000000000005,2.611,2.5780000000000003,12608.0,12606.0,12607.0,0.17757104051872022,0.17971603055987292,0.17867491317845846,0.25174582295692516,0.27209288242266466,0.2602657967462151,12478.0,12597.0,3.1277023611111114,0.08484030775038927,0.17575277236924494,12385.0,12504.0,3.5235487500000002,0.1876521843942629,0.2683512609269277,12478.0,12504.0,3.5825814814814816,0.20103781448142308,0.2804071551963874
S114_8_42,S114,8,42,D,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_8_22_D_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:03:30.852,1768197810.8527644,106.58349943161012,6395,12790,,,D,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_43,S114,8,43,0,match,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-12T15:03:33.467,1768197813.4676597,109.19839477539062,6552,13104,2026-01-12T15:03:34.412,0.9449472427368164,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_8_33_0_match_0_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,13104.0,13403.0,0.0,13138.0,13164.0,8.151699928011666,8.151699928011666,13288.0,12984.0,13103.0,13138.0,13288.0,2.842451666666667,2.9699750000000003,2.906213333333334,2.4002271523178806,2.4901953642384105,2.445211258278146,2.2424000000000004,2.2875,2.26785,13230.0,13229.0,13229.0,0.15557855197143294,0.1615433246951876,0.15862637121908504,0.21110356024816596,0.2297914965614189,0.2196546709119772,13104.0,13223.0,2.611974166666667,0.06384554277630532,0.1317486868967886,13018.0,13137.0,2.931605416666667,0.16591392403059738,0.22641362745924348,13104.0,13137.0,2.8258308823529417,0.134692994705285,0.19745728091425488
S114_8_44,S114,8,44,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_8_21_R_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T15:03:36.056,1768197816.0563164,111.78705143928528,6707,13414,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_45,S114,8,45,Q,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_8_11_Q_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-12T15:03:38.661,1768197818.6615417,114.39227652549744,6864,13727,,,Q,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_46,S114,8,46,R,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_8_44_R_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-12T15:03:41.264,1768197821.264964,116.9956991672516,7020,14039,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_47,S114,8,47,S,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_8_30_S_filler_8_night_sun_empty_ORIG.jpg,Ignore,2026-01-12T15:03:43.868,1768197823.8688705,119.59960532188416,7176,14352,,,S,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S114_8_48,S114,8,48,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-12T15:03:46.471,1768197826.4711893,122.20192432403564,7332,14664,2026-01-12T15:03:47.414,0.9437918663024902,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S114\8\M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_8_29_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,14664.0,14963.0,0.0,14702.0,14719.0,8.65196422888395,8.65196422888395,14852.0,14544.0,14663.0,14702.0,14852.0,2.815148333333334,3.021627222222222,2.9183877777777782,2.4456582781456957,2.612175496688742,2.528916887417219,2.2666000000000004,2.3242000000000003,2.3113500000000005,14808.0,14820.0,14801.0,0.13125065234134078,0.13550702830654057,0.13345412605076215,0.19485592529464113,0.23081180136751173,0.20800449563286272,14664.0,14783.0,2.7529179166666666,0.08136858272936676,0.1603999574390989,14582.0,14701.0,2.980595277777778,0.15153965844611886,0.22453409987173512,14664.0,14701.0,2.962022368421053,0.14621951732076446,0.21967165925485646
