trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S111_3_30,S111,3,30,7,unmatch,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\8_night_sun_empty.jpg,,,,,,,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,Mismatch,2026-01-11T17:36:29.142,1768120589.1424272,75.53430843353271,4532,9064,2026-01-11T17:36:30.486,1.3443682193756104,7,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,M_3_31_7_unmatch_8_night_sun_empty_ORIG.jpg,True,False,,9064.0,9363.0,0.0,9124.0,9233.0,9.945080491658345,9.945080491658345,9274.0,8944.0,9063.0,9124.0,9274.0,4.604911666666667,4.4745625,4.539737083333334,4.964529470198675,4.415080794701987,4.689805132450332,4.522799999999999,3.9281999999999995,4.2311,9189.0,9197.0,9197.0,-0.07809439780032149,0.013293300808294169,-0.03305655071258225,0.017831322859251642,0.1221041163242218,0.06798567354625637,9064.0,9183.0,5.032554375,0.06810641614769793,0.1592539921637708,9004.0,9123.0,4.932143333333332,0.04913446031569782,0.14213766428793964,9064.0,9123.0,5.100068333333332,0.0804426870521669,0.17038366479403363
S111_3_31,S111,3,31,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,brightness,35.62,,,,,M_3_24_J_filler_4_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:36:31.768,1768120591.7688708,78.16075205802917,4690,9379,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_32,S111,3,32,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_45_P_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:36:34.359,1768120594.359766,80.75164723396301,4845,9690,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_33,S111,3,33,S,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,,,,,,,M_3_11_S_filler_4_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:36:36.963,1768120596.9635408,83.3554220199585,5001,10003,,,S,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_34,S111,3,34,0,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-11T17:36:39.551,1768120599.5515127,85.94339394569397,5157,10313,2026-01-11T17:36:40.843,1.2924327850341797,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_3_12_0_unmatch_9_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,10313.0,10612.0,0.0,10372.0,10403.0,9.838430953262513,9.838430953262513,10522.0,10193.0,10312.0,10372.0,10522.0,5.133658333333333,5.0190475,5.076352916666666,3.8404562913907276,3.5498284768211925,3.69514238410596,3.5308,3.2274000000000003,3.3918,10468.0,10458.0,10468.0,0.2519065270755791,0.2927286548252049,0.2720871766078201,0.31222536235530535,0.35696962421654704,0.3318431449350078,10313.0,10432.0,4.642587083333334,0.20407688261328583,0.26941596590047817,10252.0,10371.0,5.27604875,0.29963831662738905,0.35713255113497583,10313.0,10371.0,5.28413813559322,0.3007104868784571,0.35811670456657696
S111_3_35,S111,3,35,J,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_40_J_filler_5_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-11T17:36:42.156,1768120602.1566217,88.54850268363953,5313,10626,,,J,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_36,S111,3,36,B,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,brightness,35.62,,,,,M_3_20_B_filler_7_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-11T17:36:44.776,1768120604.7762513,91.16813254356384,5470,10940,,,B,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_37,S111,3,37,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,Match,2026-01-11T17:36:47.380,1768120607.3809674,93.77284860610962,5626,11253,2026-01-11T17:36:48.676,1.2951505184173584,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_19_1_match_1_night_rain_busy_ORIG.jpg,M_3_19_1_match_1_night_rain_busy_ORIG.jpg,True,False,,11253.0,11552.0,0.0,11297.0,11458.0,3.7636139194712173,3.7636139194712173,11447.0,11133.0,11252.0,11297.0,11447.0,5.6105,5.297358333333333,5.453929166666667,4.782590066225166,4.320680573951434,4.551635320088301,4.313599999999999,3.7946,4.0786,11378.0,11444.0,11384.0,0.14756437639690478,0.184370717992817,0.16543923087468881,0.23115586846092162,0.2836807024885045,0.2521721725086578,11253.0,11372.0,5.118452916666667,0.11074002355920842,0.20315765986255452,11177.0,11296.0,5.403332083333334,0.15762436032242133,0.24516947374370934,11253.0,11296.0,5.352365909090909,0.14960311058752165,0.2379818440528212
S111_3_38,S111,3,38,E,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_3_32_E_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:36:49.985,1768120609.9851985,96.37707948684692,5783,11565,,,E,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_39,S111,3,39,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_28_A_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:36:52.591,1768120612.5916636,98.98354482650755,5939,11878,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_40,S111,3,40,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,brightness,43.12,,,,,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Match,2026-01-11T17:36:55.199,1768120615.1994443,101.59132552146912,6095,12191,2026-01-11T17:36:56.348,1.148956060409546,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_3_44_0_match_0_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,True,False,,12191.0,12490.0,0.0,12235.0,12384.0,4.571173378756773,4.571173378756773,12385.0,12071.0,12190.0,12235.0,12385.0,5.525109166666668,5.227766666666667,5.376437916666666,3.849479028697572,3.5631609271523184,3.7063199779249447,3.3562000000000003,3.0425999999999997,3.2003999999999997,12382.0,12378.0,12379.0,0.3032754806146235,0.3184162273592321,0.31063651522217833,0.3925549887325002,0.4179923868063482,0.4047359888451547,12191.0,12310.0,4.621054166666666,0.19794924615686824,0.30743075398560754,12115.0,12234.0,5.483598194444443,0.32410803153303597,0.4163686166425547,12191.0,12234.0,5.544125757575757,0.33148702969797306,0.4227403670223712
S111_3_41,S111,3,41,P,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,,,,,,,M_3_48_P_filler_3_night_rain_busy_ORIG.jpg,Ignore,2026-01-11T17:36:57.804,1768120617.804119,104.19600033760072,6252,12504,,,P,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_42,S111,3,42,U,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,brightness,46.88,,,,,M_3_36_U_filler_4_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:37:00.424,1768120620.4241495,106.81603074073792,6409,12818,,,U,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_43,S111,3,43,A,filler,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_41_A_filler_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-11T17:37:03.030,1768120623.0301304,109.42201161384584,6565,13131,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_44,S111,3,44,I,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,,,,,,,M_3_17_I_filler_6_night_sun_busy_ORIG.jpg,Ignore,2026-01-11T17:37:05.617,1768120625.6179836,112.0098648071289,6721,13441,,,I,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_45,S111,3,45,P,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_3_38_P_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-11T17:37:08.206,1768120628.2067342,114.59861540794373,6876,13752,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_46,S111,3,46,4,unmatch,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\9_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-11T17:37:10.795,1768120630.795004,117.18688535690308,7031,14062,2026-01-11T17:37:12.031,1.2366218566894531,4,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_3_6_4_unmatch_9_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,False,,14062.0,14361.0,0.0,14099.0,14134.0,9.868494053585438,9.868494053585438,14249.0,13942.0,14061.0,14099.0,14249.0,5.715759166666667,5.449193333333333,5.58247625,4.401668874172186,4.020953421633554,4.211311147902871,3.8915999999999995,3.4985999999999997,3.6998999999999995,14182.0,14199.0,14182.0,0.22990651883270935,0.2621011632975239,0.24561951375917263,0.3191455611539501,0.35796001610024236,0.3372296030816075,14062.0,14181.0,4.902334027777778,0.14095793472240145,0.24527786580116825,13979.0,14098.0,5.654920416666667,0.25528374625911043,0.345720235231722,14062.0,14098.0,5.785664864864864,0.2721128433350357,0.3605056486301651
S111_3_47,S111,3,47,B,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,brightness,46.88,,,,,M_3_30_B_filler_6_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-11T17:37:13.383,1768120633.3833883,119.7752697467804,7187,14373,,,B,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S111_3_48,S111,3,48,2,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-11T17:37:15.988,1768120635.988485,122.380366563797,7343,14686,2026-01-11T17:37:17.408,1.420087814331055,2,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S111\3\M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_3_27_2_unmatch_4_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,14686.0,14985.0,0.0,14749.0,14785.0,6.260499356919722,6.260499356919722,14899.0,14566.0,14685.0,14749.0,14899.0,5.256252023809524,5.311323888888889,5.283787956349205,3.8533430463576157,3.489606622516556,3.671474834437087,3.5529,3.1678,3.3729000000000005,14839.0,14864.0,14843.0,0.2669029131588586,0.34298741791727383,0.30514341893199937,0.3240620914091942,0.4035761956398609,0.3616511434856139,14686.0,14805.0,4.552876944444446,0.1935923418889833,0.2591717190784802,14629.0,14748.0,4.974719027777779,0.26197342725562023,0.321991859004209,14686.0,14748.0,4.982507671957672,0.2631271086443643,0.32305171972273994
