trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S12_4_11,S12,4,11,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:36:35.974,1768181795.9741614,25.95432138442993,1557,3115,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_12,S12,4,12,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T10:36:38.561,1768181798.5612917,28.541451692581177,1712,3425,2026-01-12T10:36:39.728,1.1671857833862305,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,3425.0,3724.0,0.0,3457.0,3579.0,6.481031359037006,6.481031359037006,3305.0,3424.0,3639.0,3648.0,2.7307025,2.678760555555556,2.704731527777778,2.78458,2.77118,2.77788,2.7751999999999994,2.6770000000000005,2.7284999999999995,-0.01973027087352065,-0.03450082324557644,-0.0270446332550873,-0.016295257355936583,0.0006572276689322067,-0.008787738072380752
S12_4_13,S12,4,13,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:36:41.163,1768181801.1632128,31.143372774124146,1869,3737,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_14,S12,4,14,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:36:43.753,1768181803.7532606,33.733420610427856,2024,4048,2026-01-12T10:36:45.539,1.7861409187316897,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4048.0,4347.0,0.0,4084.0,4103.0,5.404621324896749,5.404621324896749,3928.0,4047.0,4163.0,4172.0,2.5963166666666666,2.586453333333333,2.591385,2.18134,2.14902,2.1651800000000003,2.1608,2.1398,2.152,0.1598328401132373,0.1691247731771691,0.16446996490293783,0.167744047657258,0.1726895001649619,0.16955604821359996
S12_4_15,S12,4,15,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T10:36:46.356,1768181806.3567853,36.33694529533386,2180,4360,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_16,S12,4,16,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:36:48.946,1768181808.9461415,38.92630171775818,2336,4671,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_17,S12,4,17,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T10:36:51.549,1768181811.5497963,41.5299563407898,2492,4984,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_18,S12,4,18,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T10:36:54.145,1768181814.145125,44.12528467178345,2648,5295,2026-01-12T10:36:55.233,1.0883839130401611,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,5295.0,5594.0,0.0,5333.0,5450.0,5.884842035356033,5.884842035356033,5175.0,5294.0,5510.0,5519.0,3.1635763888888895,3.3297891666666666,3.2466827777777776,3.0282799999999996,2.9988,3.01354,3.0134,2.98,3.0072,0.04276691069135479,0.09940243964395137,0.07180953414159989,0.04747044813469307,0.1050484427567611,0.0737622965252225
S12_4_19,S12,4,19,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T10:36:56.733,1768181816.733559,46.7137188911438,2803,5606,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_20,S12,4,20,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:36:59.335,1768181819.3359776,49.31613755226135,2959,5918,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_21,S12,4,21,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-12T10:37:01.926,1768181821.9265163,51.90667653083801,3114,6229,2026-01-12T10:37:02.909,0.9834063053131104,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,6229.0,6528.0,0.0,6267.0,6367.0,4.7210271984032515,4.7210271984032515,6109.0,6228.0,6427.0,6436.0,2.9374616666666666,3.0799299999999996,3.0086958333333333,2.8838399999999997,2.81856,2.8512,2.842,2.7716000000000003,2.8256,0.018254422610905072,0.0848623182994417,0.05234687786928724,0.032498012740024375,0.10010941807118973,0.06085554787719482
S12_4_22,S12,4,22,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:37:04.545,1768181824.545467,54.52562689781189,3272,6543,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_23,S12,4,23,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-12T10:37:07.134,1768181827.1343298,57.114489793777466,3427,6854,2026-01-12T10:37:08.293,1.1589734554290771,1,1,b,0,Miss,ミス(見逃し),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,True,False,,6854.0,7153.0,0.0,6893.0,6904.0,4.982074894881684,4.982074894881684,6734.0,6853.0,6964.0,6973.0,2.769926666666667,2.7456716666666665,2.7577991666666666,2.63334,2.66886,2.6510999999999996,2.59,2.658,2.6344,0.04931057139900228,0.027975546966953382,0.03868996987029827,0.0649571950159934,0.03193086330424308,0.04474552322670344
S12_4_24,S12,4,24,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T10:37:09.724,1768181829.7240975,59.70425748825073,3582,7165,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_25,S12,4,25,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T10:37:12.327,1768181832.32732,62.30747985839844,3738,7477,2026-01-12T10:37:13.770,1.4429988861083984,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,7477.0,7776.0,0.0,7524.0,7537.0,4.912654087179563,4.912654087179563,7357.0,7476.0,7597.0,7606.0,3.4044699999999994,3.589119166666667,3.4967945833333336,2.47366,2.5608200000000005,2.51724,2.4564,2.465,2.4616999999999996,0.2734081956956588,0.2865046043098317,0.28012928983651336,0.278478000981063,0.31320196250565663,0.29601240755372765
S12_4_26,S12,4,26,J,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_5_J_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T10:37:14.927,1768181834.927882,64.90804195404053,3894,7789,,,J,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_27,S12,4,27,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T10:37:17.527,1768181837.5276935,67.50785374641418,4050,8101,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_28,S12,4,28,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T10:37:20.125,1768181840.125086,70.10524606704712,4206,8413,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_29,S12,4,29,5,unmatch,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T10:37:22.718,1768181842.7182655,72.69842553138733,4362,8724,2026-01-12T10:37:23.860,1.1426985263824463,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_26_5_unmatch_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,8724.0,9023.0,0.0,8757.0,8781.0,4.368250696005726,4.368250696005726,8604.0,8723.0,8841.0,8850.0,3.2245791666666666,3.3510113888888893,3.2877952777777777,2.56852,2.60639,2.5874550000000003,2.5061,2.6020000000000003,2.55405,0.20345574810149644,0.22220795529309936,0.2130121308073469,0.2228133128483174,0.22351800754017795,0.22317243495577874
S12_4_30,S12,4,30,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T10:37:25.322,1768181845.3228228,75.30298280715942,4518,9036,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_31,S12,4,31,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T10:37:27.960,1768181847.960975,77.94113492965698,4676,9353,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_32,S12,4,32,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T10:37:30.548,1768181850.5481527,80.52831268310547,4832,9663,2026-01-12T10:37:31.787,1.2391862869262695,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,9663.0,9962.0,0.0,9697.0,9745.0,5.029468194774663,5.029468194774663,9543.0,9662.0,9805.0,9814.0,2.5921630555555555,2.609535,2.6008490277777776,2.29924,2.3203799999999997,2.3098099999999997,2.2702,2.3084,2.2893,0.11300332937303424,0.11080709781627779,0.11190154625255123,0.1242063283270396,0.11539795404162058,0.11978743266154591
S12_4_33,S12,4,33,R,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_27_R_filler_4_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-12T10:37:33.154,1768181853.154984,83.13514399528503,4988,9976,,,R,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_34,S12,4,34,7,match,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-12T10:37:35.741,1768181855.7410123,85.72117233276367,5143,10287,2026-01-12T10:37:37.055,1.31414532661438,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_4_34_7_match_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,10287.0,10586.0,0.0,10327.0,10359.0,5.037957028933289,5.037957028933289,10167.0,10286.0,10419.0,10428.0,2.551935,2.4804166666666663,2.5161758333333335,2.2180600000000004,2.1941333333333337,2.2060966666666673,2.1966,2.1916,2.1954000000000002,0.13083209407763108,0.1154174365865947,0.12323429966970362,0.1392413991735682,0.11643877036788151,0.1274854599125458
S12_4_35,S12,4,35,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T10:37:38.329,1768181858.3299732,88.31013321876526,5299,10597,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S12_4_36,S12,4,36,9,unmatch,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,36.09,,,,,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-12T10:37:40.918,1768181860.9188097,90.89896965026855,5454,10908,2026-01-12T10:37:42.083,1.1644246578216553,9,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S12\4\M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_40_9_unmatch_2_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,10908.0,11207.0,0.0,10955.0,11064.0,2.2525489371750353,2.2525489371750353,10788.0,10907.0,11124.0,11133.0,2.6088966666666664,2.5738541666666666,2.5913754166666667,2.7443800000000005,2.79268,2.76853,2.7312000000000003,2.765,2.7560000000000002,-0.05193127618444096,-0.08501873811161922,-0.06836314884904272,-0.04687933213146319,-0.07426443805900694,-0.0635278787760876
