trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,diopter_descent_frame,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_miosis_min_frame,pupil_right_miosis_min_frame,pupil_both_miosis_min_frame,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min,BL_stim120_frame_start,BL_stim120_frame_end,BL_stim120_pupil_both,BL_stim120_change_rate_mean,BL_stim120_change_rate_min,BL_onset120_frame_start,BL_onset120_frame_end,BL_onset120_pupil_both,BL_onset120_change_rate_mean,BL_onset120_change_rate_min,BL_stim_to_onset_frame_start,BL_stim_to_onset_frame_end,BL_stim_to_onset_pupil_both,BL_stim_to_onset_change_rate_mean,BL_stim_to_onset_change_rate_min
S13_4_13,S13,4,13,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-12T12:24:36.027,1768188276.0270195,31.23891019821167,1874,3749,2026-01-12T12:24:37.257,1.2309279441833496,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,3749.0,4048.0,0.0,3805.0,3847.0,5.6980935288085535,5.6980935288085535,3955.0,3629.0,3748.0,3805.0,3955.0,5.40123,4.842874166666666,5.122052083333333,5.184927814569536,4.487564238410596,4.836246026490067,4.876,4.1776,4.5403,3858.0,3866.0,3866.0,0.04004683848502353,0.07336757388859205,0.05579913132341072,0.09724266509665384,0.13737176390948277,0.1135779320218743,3749.0,3868.0,4.943727777777777,0.021741033511360454,0.08160396282157738,3685.0,3804.0,5.133544861111111,0.05791297099071151,0.11556241878885774,3749.0,3804.0,5.128113095238095,0.0569150998286391,0.11462561069176316
S13_4_14,S13,4,14,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:24:38.632,1768188278.6324632,33.844353675842285,2031,4061,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_15,S13,4,15,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:24:41.223,1768188281.223089,36.43497943878174,2186,4372,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_16,S13,4,16,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T12:24:43.823,1768188283.8234663,39.035356760025024,2342,4684,2026-01-12T12:24:44.801,0.9782917499542236,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4684.0,4983.0,0.0,4734.0,4802.0,6.03435102504278,6.03435102504278,4884.0,4564.0,4683.0,4734.0,4884.0,5.525916666666666,4.909529166666667,5.217722916666665,4.884080794701986,4.265488741721854,4.57478476821192,4.6528,3.9922000000000004,4.3225,4805.0,4805.0,4805.0,0.11615011783227767,0.13118170868961052,0.12322197991791513,0.15800395107900644,0.18684666808680736,0.17157348731706465,4684.0,4803.0,4.959110416666666,0.07749890931306912,0.1283718980176636,4614.0,4733.0,5.303145,0.13734495884764225,0.1849176290672799,4684.0,4733.0,5.3007550000000005,0.13695600566109553,0.1845501254066639
S13_4_17,S13,4,17,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:24:46.414,1768188286.4143271,41.62621760368347,2498,4995,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_18,S13,4,18,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-12T12:24:49.016,1768188289.0167215,44.22861194610596,2654,5307,2026-01-12T12:24:49.968,0.952115535736084,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,5307.0,5606.0,0.0,5354.0,5419.0,5.334689420192255,5.334689420192255,5504.0,5187.0,5306.0,5354.0,5504.0,5.250675,4.687921944444444,4.969298472222222,4.927501324503311,4.294539072847682,4.611020198675496,4.6654,4.053,4.3625,5412.0,5418.0,5417.0,0.06154897713088115,0.08391412575948527,0.07209836067393784,0.11146662095825778,0.13543782340422206,0.12210948398735812,5307.0,5426.0,4.775037916666666,0.03434898755854625,0.086394689187023,5234.0,5353.0,4.964206388888889,0.07114655647756908,0.12120897919064276,5307.0,5353.0,5.004365957446809,0.07860051845049211,0.1282611949055549
S13_4_19,S13,4,19,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:24:51.606,1768188291.6061037,46.817994117736816,2809,5618,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_20,S13,4,20,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-12T12:24:54.202,1768188294.2028282,49.41471862792969,2965,5930,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_21,S13,4,21,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-12T12:24:56.810,1768188296.8100705,52.02196097373962,3121,6243,2026-01-12T12:24:58.184,1.3742637634277344,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,6243.0,6542.0,0.0,6304.0,6312.0,4.401211593460282,4.401211593460282,6454.0,6123.0,6242.0,6304.0,6454.0,5.1980691666666665,4.655243055555556,4.926656111111112,5.109492052980133,4.447301986754967,4.778397019867549,4.8484,4.2097999999999995,4.5383,6367.0,6371.0,6370.0,0.017040387660584973,0.04466814435229816,0.030093249437319756,0.06726904845917948,0.09568631545971933,0.07882752567918243,6243.0,6362.0,4.942745922619048,0.033250526190189866,0.08182616079216591,6184.0,6303.0,5.040704672619047,0.052037893466829174,0.0996695313947065,6243.0,6303.0,5.02001574941452,0.04813107002207116,0.0959590115769462
S13_4_22,S13,4,22,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T12:24:59.395,1768188299.395784,54.60767459869385,3276,6553,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_23,S13,4,23,F,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,35.62,,,,,M_4_42_F_filler_4_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-12T12:25:01.983,1768188301.9831035,57.19499397277832,3432,6863,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_24,S13,4,24,T,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_41_T_filler_4_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-12T12:25:04.620,1768188304.6203122,59.83220267295837,3590,7180,,,T,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_25,S13,4,25,F,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,,,,,,,M_4_4_F_filler_8_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:25:07.224,1768188307.2241817,62.43607211112976,3746,7492,,,F,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_26,S13,4,26,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Match,2026-01-12T12:25:09.813,1768188309.8133416,65.0252320766449,3902,7803,2026-01-12T12:25:10.763,0.9505090713500975,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_4_47_8_match_8_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,7803.0,8102.0,0.0,7855.0,7936.0,5.056044042614851,5.056044042614851,8005.0,7683.0,7802.0,7855.0,8005.0,5.20443,4.739041666666666,4.971735833333335,4.669700883002207,4.076921192052981,4.373311037527594,4.3886,3.8082000000000003,4.1049,7926.0,7939.0,7929.0,0.10274499167013357,0.1397161116499331,0.12036536450580539,0.15675683984605424,0.1964198106157186,0.17435275372468026,7803.0,7922.0,4.6431925,0.05812411664440059,0.11593154925194248,7735.0,7854.0,5.011676249999999,0.12737558865108364,0.18093272684962428,7803.0,7854.0,4.9705355769230755,0.12015295538135619,0.17415338116520082
S13_4_27,S13,4,27,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:25:12.400,1768188312.400551,67.6124415397644,4057,8113,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_28,S13,4,28,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T12:25:15.005,1768188315.0057752,70.21766567230225,4213,8426,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_29,S13,4,29,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-12T12:25:17.625,1768188317.6256049,72.83749532699585,4370,8740,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_30,S13,4,30,R,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_33_R_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-12T12:25:20.230,1768188320.2303662,75.44225668907166,4527,9053,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
S13_4_31,S13,4,31,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-12T12:25:22.851,1768188322.8518198,78.06371021270752,4684,9368,2026-01-12T12:25:23.738,0.8865833282470703,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S13\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,9368.0,9667.0,0.0,9411.0,9474.0,5.3373003994870345,5.3373003994870345,9561.0,9248.0,9367.0,9411.0,9561.0,5.389453333333334,4.805556666666666,5.097505,5.143585430463576,4.446890507726269,4.795237969094923,4.83,4.1781999999999995,4.5225,9467.0,9478.0,9475.0,0.0456201933040379,0.07463571523945486,0.05929705432463082,0.10380520968113038,0.13054817790793574,0.1128012625784575,9368.0,9487.0,4.9367423611111105,0.028663515667919012,0.08391006271145113,9291.0,9410.0,5.154493749999999,0.06969758783878179,0.12261024664158328,9368.0,9410.0,5.199760465116279,0.0777963713396383,0.13024839695209578
