trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S15_6_38,S15,6,38,A,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_6_47_A_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:48:01.583,1768207681.583217,96.65622401237488,5799,11599,,,A,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_39,S15,6,39,5,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-12T17:48:04.193,1768207684.1930678,99.26607489585876,5956,11912,2026-01-12T17:48:05.454,1.2613136768341064,5,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_6_1_5_unmatch_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,11912.0,12211.0,0.0,11974.0,12044.0,3.1758279303247843,3.1758279303247843,11964.0,11973.0,12104.0,12113.0,4.214339999999999,3.708400000000001,3.961370000000001,3.8536799999999998,3.4945600000000008,3.6741200000000007,3.841,3.4872000000000005,3.6679000000000004,0.08557923660644357,0.05766368245065263,0.07251279229155574,0.08858801140866636,0.05964836587207433,0.07408295614900919
S15_6_40,S15,6,40,T,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\7_day_rain_busy.jpg,,,,,,,M_6_41_T_filler_7_day_rain_busy_ORIG.jpg,Ignore,2026-01-12T17:48:06.809,1768207686.8094792,101.8824863433838,6113,12226,,,T,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_41,S15,6,41,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,brightness,45.47,,,,,M_6_12_G_filler_4_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-12T17:48:09.418,1768207689.4188883,104.4918954372406,6270,12539,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_42,S15,6,42,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-12T17:48:12.017,1768207692.0172071,107.09021425247192,6425,12851,2026-01-12T17:48:13.324,1.3077349662780762,9,9,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_29_9_match_9_day_rain_busy_ORIG.jpg,M_6_29_9_match_9_day_rain_busy_ORIG.jpg,True,False,,12851.0,13150.0,0.0,12914.0,13033.0,2.900739026955393,2.900739026955393,12904.0,12913.0,13093.0,13102.0,4.43996,3.83164,4.135800000000001,4.137339999999999,3.6509200000000006,3.8941300000000005,4.1166,3.640200000000001,3.8824000000000005,0.06815827169614162,0.047165182532805675,0.0584336766768219,0.07282948495031488,0.04996294015095342,0.061269887325305875
S15_6_43,S15,6,43,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_6_40_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-12T17:48:14.619,1768207694.6193454,109.69235253334044,6582,13163,,,J,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_44,S15,6,44,A,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,,,,,,,M_6_6_A_filler_7_day_sun_busy_ORIG.jpg,Ignore,2026-01-12T17:48:17.224,1768207697.224818,112.29782509803772,6738,13476,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_45,S15,6,45,7,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-12T17:48:19.835,1768207699.835111,114.90811777114868,6894,13789,2026-01-12T17:48:21.063,1.2284793853759766,7,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_46_7_unmatch_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,13789.0,14088.0,0.0,13853.0,13900.0,3.042885152054171,3.042885152054171,13843.0,13852.0,13960.0,13969.0,4.15274,3.6491000000000016,3.90092,3.7209899999999996,3.309400000000001,3.5151950000000007,3.7151000000000005,3.2800000000000002,3.505,0.10396750097525974,0.09309144720616054,0.0988805204926016,0.1053858416370876,0.10114822833027354,0.10149400654204656
S15_6_46,S15,6,46,A,filler,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_6_44_A_filler_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-12T17:48:22.448,1768207702.4483051,117.52131223678587,7051,14103,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S15_6_47,S15,6,47,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,45.47,,,,,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-12T17:48:25.053,1768207705.0533085,120.12631559371948,7208,14415,2026-01-12T17:48:26.489,1.4360599517822266,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S15\6\M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_6_48_3_match_3_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,14415.0,14714.0,0.0,14487.0,14582.0,2.8888619006025484,2.8888619006025484,14477.0,14486.0,14642.0,14651.0,4.14074,3.605900000000001,3.8733200000000005,3.8120399999999997,3.27524,3.543640000000001,3.808,3.2290000000000005,3.5218000000000003,0.07938194622217296,0.09169971435702619,0.08511561141346434,0.08035761723749867,0.10452314262736082,0.09075418504022395
S15_6_48,S15,6,48,J,filler,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\9_day_rain_empty.jpg,,,,,,,M_6_32_J_filler_9_day_rain_empty_ORIG.jpg,Ignore,2026-01-12T17:48:27.660,1768207707.6602695,122.73327684402466,7364,14728,,,J,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
