trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,emr_frame_rel,emr_left_pupil_mm_raw,emr_right_pupil_mm_raw,emr_both_pupil_mm_raw,emr_both_Z_mm_raw,emr_diopter_raw,emr_left_pupil_mm,emr_right_pupil_mm,emr_both_pupil_mm,emr_both_Z_mm,emr_diopter_clipped0,emr_diopter_peak,emr_diopter_peak_frame_rel
S106_5_11,S106,5,11,S,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_5_4_S_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T20:41:26.778,1767958886.7788024,25.95563769340515,1557,3115,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3115,4.89,4.571,4.730499999999999,15157.046,0.0659759164153754,4.8911999999999995,4.740399999999999,4.815799999999999,,0.0,,
S106_5_12,S106,5,12,I,filler,8,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,,,,,,,M_5_45_I_filler_8_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:41:29.375,1767958889.3757963,28.552631616592407,1713,3426,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,3426,6.019,5.621,5.82,19802.87,0.05049773088446271,6.074599999999999,5.7722,5.923399999999999,,0.0,,
S106_5_13,S106,5,13,6,unmatch,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Mismatch,2026-01-09T20:41:31.964,1767958891.9648538,31.14168906211853,1869,3737,2026-01-09T20:41:33.485,1.521012783050537,6,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,M_5_35_6_unmatch_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,3737,6.089,6.024,6.0565,19842.104,0.050397881192438064,6.1262,5.8689,5.99755,,0.0,1.5066289163376894,3841.0
S106_5_14,S106,5,14,P,filler,9,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,,,,,,,M_5_21_P_filler_9_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:41:34.569,1767958894.5695872,33.74642252922058,2025,4050,,,P,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4050,4.961,4.875,4.918,19843.559,0.05039418584136041,4.9758000000000004,4.875400000000001,4.925600000000001,,0.0,,
S106_5_15,S106,5,15,G,filler,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\0_night_rain_busy.jpg,brightness,45.47,,,,,M_5_22_G_filler_0_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:41:37.172,1767958897.172865,36.34970021247864,2181,4362,,,G,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4362,6.101,5.887,5.994,19820.036,0.05045399513906029,6.1015999999999995,5.8260000000000005,5.9638,,0.0,,
S106_5_16,S106,5,16,0,unmatch,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Mismatch,2026-01-09T20:41:39.778,1767958899.7780688,38.954904079437256,2337,4675,2026-01-09T20:41:41.119,1.3410100936889648,0,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,M_5_11_0_unmatch_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,4675,6.177,6.058,6.1175,19818.465,0.05045799460250832,6.2208000000000006,6.062900000000001,6.141850000000001,,0.0,1.540126573167831,4766.0
S106_5_17,S106,5,17,A,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,brightness,43.12,,,,,M_5_13_A_filler_4_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:41:42.386,1767958902.3865583,41.56339359283447,2494,4988,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,4988,4.81,4.519,4.6645,13002.263,0.07690968872110954,4.8098,4.587999999999999,4.6989,,0.0,,
S106_5_18,S106,5,18,J,filler,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_20_J_filler_4_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:41:44.987,1767958904.987394,44.16422915458679,2650,5300,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5300,6.021,5.768,5.8945,19827.464,0.0504350934642978,6.0368,5.7824,5.9096,,0.0,,
S106_5_19,S106,5,19,L,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_5_36_L_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:41:47.575,1767958907.5759127,46.752748012542725,2805,5610,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5610,6.206,5.807,6.006500000000001,19835.89,0.050413669363966025,6.1854,5.8332,6.0093,,0.0,,
S106_5_20,S106,5,20,C,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\6_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_39_C_filler_6_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:41:50.164,1767958910.164193,49.3410279750824,2960,5921,,,C,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,5921,6.416,5.956,6.186,19833.423,0.050419940118253924,6.318,6.000266666666667,6.159133333333333,,0.0,,
S106_5_21,S106,5,21,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\4_night_rain_empty.jpg,,,,,,,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,Match,2026-01-09T20:41:52.759,1767958912.759324,51.93615937232971,3116,6232,2026-01-09T20:41:54.385,1.6264152526855469,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_7_4_match_4_night_rain_empty_ORIG.jpg,M_5_7_4_match_4_night_rain_empty_ORIG.jpg,6232,6.398,,,,,6.3222,6.0433,6.18275,,0.0,1.5073494182681724,6413.0
S106_5_22,S106,5,22,L,filler,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\2_night_rain_busy.jpg,,,,,,,M_5_17_L_filler_2_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T20:41:55.395,1767958915.3954897,54.5723249912262,3274,6549,,,L,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6549,5.475,4.962,5.2185,19837.101,0.05041059174926821,5.461399999999999,5.0992,5.2802999999999995,,0.0,,
S106_5_23,S106,5,23,U,filler,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\0_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_47_U_filler_0_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:41:57.998,1767958917.9980428,57.17487812042236,3430,6861,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,6861,6.299,6.368,6.333500000000001,19834.355,0.05041757092680856,6.3026,5.8862,6.0944,,0.0,,
S106_5_24,S106,5,24,Q,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\7_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_5_25_Q_filler_7_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T20:42:00.589,1767958920.5892828,59.76611804962158,3586,7172,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7172,6.226,5.86,6.043,19835.427,0.05041484612355459,6.206799999999999,5.8578,6.032299999999999,,0.0,,
S106_5_25,S106,5,25,S,filler,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,,,,,,,M_5_28_S_filler_3_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T20:42:03.177,1767958923.1772716,62.35410690307617,3741,7482,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,7482,6.468,5.972,6.220000000000001,19836.474,0.05041218514943735,6.432,5.9855,6.20875,,0.0,,
S106_5_26,S106,5,26,9,unmatch,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,Mismatch,2026-01-09T20:42:05.781,1767958925.7812865,64.95812177658081,3897,7795,2026-01-09T20:42:07.156,1.3750030994415283,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,M_5_48_9_unmatch_5_night_rain_empty_ORIG.jpg,7795,6.41,5.97,6.1899999999999995,19840.454,0.05040207245257593,6.3072,5.9841999999999995,6.1457,,0.0,1.8179925177879284,7960.0
S106_5_27,S106,5,27,T,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\6_night_rain_busy.jpg,brightness,45.47,,,,,M_5_32_T_filler_6_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:42:08.368,1767958928.3686988,67.54553413391113,4053,8105,,,T,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8105,5.087,4.801,4.944,19849.269,0.05037968904547568,5.0932,4.8208,4.957000000000001,,0.0,,
S106_5_28,S106,5,28,R,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_3_R_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:42:10.974,1767958930.9742763,70.1511116027832,4209,8418,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,8418,5.822,5.588,5.705,19849.419,0.05037930833139247,5.8176000000000005,5.665,5.741300000000001,,0.0,,
S106_5_29,S106,5,29,9,unmatch,0,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,brightness,35.62,,,,,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-09T20:42:13.562,1767958933.5624876,72.7393229007721,4364,8729,2026-01-09T20:42:15.035,1.4730877876281738,9,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_5_37_9_unmatch_0_night_rain_empty_BRIGHTONLY_brightness35.620.jpg,8729,5.973,5.663,5.818,19833.576,0.05041955116918905,5.9768,5.728999999999999,5.8529,,0.0,1.7297885962096409,8845.0
S106_5_30,S106,5,30,P,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_43_P_filler_7_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:42:16.167,1767958936.1670012,75.34383654594421,4521,9041,,,P,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9041,4.343,4.161,4.252,4459.261,0.2242524041539618,4.3188,4.0804,4.1996,5033.28545,0.0,,
S106_5_31,S106,5,31,F,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_34_F_filler_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T20:42:18.821,1767958938.8216386,77.99847388267517,4680,9360,,,F,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9360,5.691,5.404,5.547499999999999,19841.704,0.05039889719149121,5.7358,5.321599999999999,5.5287,,0.0,,
S106_5_32,S106,5,32,G,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,brightness,45.47,,,,,M_5_16_G_filler_4_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:42:21.423,1767958941.423518,80.6003532409668,4836,9672,,,G,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,9672,5.812,5.717,5.7645,19847.876,0.05038322488512121,5.821,5.7802,5.800599999999999,,0.0,,
S106_5_33,S106,5,33,1,match,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,,,,,,,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,Match,2026-01-09T20:42:24.019,1767958944.019149,83.19598436355591,4992,9984,2026-01-09T20:42:25.503,1.4841864109039309,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_27_1_match_1_night_sun_busy_ORIG.jpg,M_5_27_1_match_1_night_sun_busy_ORIG.jpg,9984,5.894,5.786,5.84,19855.859,0.050362968431635215,5.8981,5.7274,5.81275,,0.0,1.7053153963038852,10132.0
S106_5_34,S106,5,34,S,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\9_night_rain_busy.jpg,brightness,45.47,,,,,M_5_6_S_filler_9_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T20:42:26.638,1767958946.6387694,85.81560468673706,5149,10298,,,S,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10298,5.078,4.72,4.899,19849.951,0.050377958111836145,5.090666666666667,4.7314,4.911033333333334,,0.0,,
S106_5_35,S106,5,35,A,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\7_night_sun_busy.jpg,brightness,43.12,,,,,M_5_26_A_filler_7_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T20:42:29.259,1767958949.2591777,88.43601298332214,5306,10612,,,A,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,10612,5.768,5.686,5.727,19854.783,0.05036569777670197,5.799799999999999,5.7094,5.7546,,0.0,,
S106_5_36,S106,5,36,4,match,4,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,,,,,,,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,Match,2026-01-09T20:42:31.861,1767958951.8611982,91.0380334854126,5462,10925,2026-01-09T20:42:33.442,1.581768274307251,4,4,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_2_4_match_4_night_rain_busy_ORIG.jpg,M_5_2_4_match_4_night_rain_busy_ORIG.jpg,10925,5.992,5.855,5.923500000000001,19838.549,0.050406912320049214,5.987,5.983,5.984999999999999,,0.0,1.6383984029654712,11065.0
S106_5_37,S106,5,37,F,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_5_12_F_filler_5_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T20:42:34.453,1767958954.45316,93.62999534606934,5618,11236,,,F,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11236,4.842,4.659,4.7505,19851.381,0.050374329120981554,4.8498,4.6514,4.7506,,0.0,,
S106_5_38,S106,5,38,1,match,1,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\1_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Match,2026-01-09T20:42:37.057,1767958957.057392,96.23422741889954,5774,11548,2026-01-09T20:42:38.759,1.7016568183898926,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_5_9_1_match_1_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,11548,5.413,5.248,5.330500000000001,19839.205,0.050405245573096294,5.4684,5.2698,5.3690999999999995,,0.0,1.7858097642409692,11634.0
S106_5_39,S106,5,39,S,filler,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\7_night_rain_empty.jpg,,,,,,,M_5_24_S_filler_7_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T20:42:39.682,1767958959.682364,98.8591992855072,5932,11863,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,11863,4.262,4.034,4.148,6940.993,0.14407160474012867,4.2951999999999995,4.024,4.159599999999999,5929.575357142856,0.0,,
S106_5_40,S106,5,40,L,filler,5,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_5_1_L_filler_5_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T20:42:42.282,1767958962.282132,101.45896744728088,6088,12175,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,12175,5.608,5.415,5.5115,19830.005,0.05042863075425346,5.6974,5.421200000000001,5.5593,,0.0,,
S106_5_41,S106,5,41,3,match,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\3_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Match,2026-01-09T20:42:44.870,1767958964.870477,104.04731225967409,6243,12486,2026-01-09T20:42:46.428,1.5581715106964111,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S106\5\M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_5_15_3_match_3_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,12486,5.908,5.716,5.812,19851.349,0.05037441032344956,5.9611,5.5362,5.74865,,0.0,2.176413569800566,12640.0
