trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S09_1_11,S09,1,11,2,match,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T18:11:27.805,1768036287.8051677,25.931888341903687,1556,3112,2026-01-10T18:11:28.940,1.1353678703308103,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_11_2_match_2_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,3112.0,3411.0,0.0,3195.0,3286.0,8.4833002278246,8.4833002278246,2992.0,3111.0,3346.0,3355.0,4.104903484848484,3.70394625,3.9044248674242423,3.88178,3.38498,3.63338,3.8632,3.3692,3.6169000000000002,0.054355354680579025,0.08611524802769475,0.06941992140395607,0.058881648677156596,0.0903755690299231,0.0736407735293221
S09_1_12,S09,1,12,F,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,brightness,40.55,,,,,M_1_28_F_filler_1_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:11:30.404,1768036290.404954,28.53167462348938,1712,3424,,,F,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_13,S09,1,13,L,filler,9,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,brightness,45.47,,,,,M_1_34_L_filler_9_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:11:33.005,1768036293.0054858,31.132206439971924,1868,3736,,,L,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_14,S09,1,14,Q,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_12_Q_filler_6_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:11:35.592,1768036295.5926745,33.71939516067505,2023,4046,,,Q,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_15,S09,1,15,7,match,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,45.47,,,,,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-10T18:11:38.196,1768036298.1969206,36.323641300201416,2179,4359,2026-01-10T18:11:39.003,0.8063466548919678,7,7,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_1_6_7_match_7_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,4359.0,4658.0,0.0,4399.0,4442.0,8.149250760915928,8.149250760915928,4239.0,4358.0,4502.0,4511.0,3.866138888888889,3.6159354166666664,3.7410371527777775,3.5868,3.18634,3.38657,3.5542000000000002,3.1767999999999996,3.3716,0.07225267816727855,0.11880616414954862,0.09475103782772655,0.0806848635948872,0.12144448560740108,0.0987526019364616
S09_1_16,S09,1,16,B,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,,,,,,,M_1_35_B_filler_1_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:11:40.783,1768036300.783226,38.90994668006897,2335,4669,,,B,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_17,S09,1,17,1,unmatch,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-10T18:11:43.381,1768036303.3815014,41.5082221031189,2490,4981,2026-01-10T18:11:44.480,1.09867262840271,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_1_18_1_unmatch_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,4981.0,5280.0,0.0,5041.0,5090.0,6.302920493799269,6.302920493799269,4861.0,4980.0,5150.0,5159.0,4.318012777777779,3.7999775,4.058995138888888,4.20219,3.71222,3.9572049999999996,4.1678,3.6881999999999997,3.928,0.02682316698409256,0.023094215689434986,0.025077669572364344,0.03478747875662479,0.029415305748520904,0.03227280014056559
S09_1_18,S09,1,18,F,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_1_42_F_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:11:45.979,1768036305.9791658,44.105886459350586,2646,5293,,,F,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_19,S09,1,19,5,unmatch,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\6_day_sun_empty.jpg,,,,,,,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:11:48.567,1768036308.5670476,46.69376826286316,2802,5603,2026-01-10T18:11:49.841,1.2742524147033691,5,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,M_1_27_5_unmatch_6_day_sun_empty_ORIG.jpg,True,False,,5603.0,5902.0,0.0,5670.0,5764.0,8.371757764822721,8.371757764822721,5483.0,5602.0,5824.0,5833.0,4.410109117647058,4.0281771428571425,4.219143130252101,4.199700000000001,3.6866,3.94315,4.1395,3.6266999999999996,3.8830999999999998,0.04771063754524904,0.08479695175839899,0.06541449809397913,0.06136109343966457,0.09966720147078226,0.07964724586909723
S09_1_20,S09,1,20,B,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_1_15_B_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:11:51.155,1768036311.155761,49.28248167037964,2957,5914,,,B,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_21,S09,1,21,E,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_5_E_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:11:53.760,1768036313.7601185,51.886839151382446,3113,6226,,,E,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_22,S09,1,22,C,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_40_C_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:11:56.371,1768036316.3710797,54.49780035018921,3270,6540,,,C,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_23,S09,1,23,1,unmatch,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:11:58.967,1768036318.967123,57.09384369850159,3426,6851,2026-01-10T18:11:59.959,0.9920656681060792,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,M_1_37_1_unmatch_3_day_sun_empty_ORIG.jpg,True,False,,6851.0,7150.0,0.0,6897.0,6942.0,8.001374665039693,8.001374665039693,6731.0,6850.0,7002.0,7011.0,4.4562875,3.8272233333333334,4.141755416666666,3.9614400000000005,3.44498,3.70321,3.9090000000000003,3.3896,3.6493,0.11104478784189746,0.09987484399046478,0.10588394836207228,0.12281243075093336,0.11434486446658018,0.11890016843703438
S09_1_24,S09,1,24,U,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_30_U_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:12:01.565,1768036321.5652945,59.692014932632446,3582,7163,,,U,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_25,S09,1,25,9,unmatch,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Mismatch,2026-01-10T18:12:04.182,1768036324.182682,62.30940270423889,3739,7477,2026-01-10T18:12:05.470,1.2873921394348145,9,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,M_1_9_9_unmatch_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,True,False,,7477.0,7776.0,0.0,7565.0,7676.0,8.407009215322455,8.407009215322455,7357.0,7476.0,7736.0,7745.0,4.4852,3.9081047222222223,4.196652361111111,4.077520000000001,3.5290799999999996,3.8033,4.0518,3.5178000000000003,3.7942,0.09089449745830713,0.09698427989071441,0.09373003224097563,0.0966289128689913,0.09987058944528164,0.09589842724179261
S09_1_26,S09,1,26,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,,,,,,,M_1_38_C_filler_3_day_sun_busy_ORIG.jpg,Ignore,2026-01-10T18:12:06.773,1768036326.7739244,64.9006450176239,3894,7788,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_27,S09,1,27,8,unmatch,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Mismatch,2026-01-10T18:12:09.359,1768036329.3592384,67.48595905303955,4049,8098,2026-01-10T18:12:10.589,1.2298762798309326,8,2,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,M_1_39_8_unmatch_2_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,True,False,,8098.0,8397.0,0.0,8169.0,8224.0,8.154816460923294,8.154816460923294,7978.0,8097.0,8284.0,8293.0,4.324659166666667,3.8133441666666665,4.069001666666667,3.82022,3.3751000000000007,3.5976600000000003,3.7909999999999995,3.3518,3.5728999999999997,0.11664252539361968,0.11492384309222878,0.11583717709626559,0.12339912721445692,0.12103396559406628,0.12192220778151572
S09_1_28,S09,1,28,U,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,35.62,,,,,M_1_43_U_filler_8_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:12:11.949,1768036331.9496377,70.07635831832886,4205,8409,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_29,S09,1,29,8,match,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-10T18:12:14.538,1768036334.5388458,72.66556644439697,4360,8720,2026-01-10T18:12:15.580,1.0416457653045654,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,M_1_33_8_match_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,True,False,,8720.0,9019.0,0.0,8797.0,8839.0,7.3113503771479955,7.3113503771479955,8600.0,8719.0,8899.0,8908.0,4.034057396825397,3.656506388888889,3.8452818928571433,3.5746300000000004,3.19871,3.38667,3.5454999999999997,3.1488,3.34715,0.11388717403647834,0.12520048926483632,0.1192661307117806,0.12110819176987118,0.1388501303954146,0.1295436607085829
S09_1_30,S09,1,30,J,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_1_46_J_filler_1_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:12:17.127,1768036337.1273303,75.2540512084961,4515,9030,,,J,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_31,S09,1,31,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_1_24_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:12:19.748,1768036339.7487886,77.87550926208496,4673,9345,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_32,S09,1,32,C,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_26_C_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:12:22.375,1768036342.375606,80.50232672691345,4830,9660,,,C,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_33,S09,1,33,4,unmatch,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,Mismatch,2026-01-10T18:12:24.987,1768036344.9874258,83.11414647102356,4987,9974,2026-01-10T18:12:25.825,0.8376660346984863,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,M_1_44_4_unmatch_8_day_rain_busy_ORIG.jpg,True,False,,9974.0,10273.0,0.0,10027.0,10040.0,7.898697892466575,7.898697892466575,9854.0,9973.0,10100.0,10109.0,3.8066841666666673,3.3824166666666664,3.5945504166666664,3.6581,3.08832,3.3732100000000003,3.6300000000000003,3.0492,3.3436000000000003,0.039032438773814876,0.08694868067703067,0.06157666217182223,0.046414191178192996,0.09851437581610777,0.06981413183220278
S09_1_34,S09,1,34,E,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,35.62,,,,,M_1_14_E_filler_3_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-10T18:12:27.582,1768036347.582081,85.70880174636841,5143,10285,,,E,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_35,S09,1,35,Q,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_1_48_Q_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:12:30.170,1768036350.170527,88.29724764823914,5298,10596,,,Q,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_1_36,S09,1,36,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T18:12:32.759,1768036352.759257,90.88597774505617,5453,10906,2026-01-10T18:12:33.823,1.0641112327575684,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\1\M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_1_31_3_match_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,10906.0,11205.0,0.0,10966.0,10978.0,7.970659667082634,7.970659667082634,10786.0,10905.0,11038.0,11047.0,3.7721050000000003,3.3947425,3.58342375,3.6055599999999997,3.04202,3.3237900000000002,3.5632000000000006,2.9859999999999998,3.2746000000000004,0.04415174020871651,0.1039025787670199,0.07245410203021618,0.05538154425711894,0.12040456676758259,0.08618119752094619
