trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S09_4_21,S09,4,21,5,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Mismatch,2026-01-10T18:19:46.046,1768036786.0466983,51.970043420791626,3118,6236,2026-01-10T18:19:46.907,0.8610632419586182,5,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,M_4_19_5_unmatch_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,True,False,,6236.0,6535.0,0.0,6276.0,6400.0,4.237638098599821,4.237638098599821,6116.0,6235.0,6460.0,6469.0,3.4464017307692303,3.071758472222222,3.2590801014957265,3.45214,3.0190799999999998,3.23561,3.4366,2.8602,3.1603,-0.001665003002853335,0.017149288493412344,0.007201449723483382,0.002844047657509353,0.06887210506142862,0.030309197202729787
S09_4_22,S09,4,22,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:19:48.650,1768036788.6507328,54.57407784461975,3274,6549,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_23,S09,4,23,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-10T18:19:51.256,1768036791.2560422,57.17938733100891,3431,6862,2026-01-10T18:19:52.510,1.254657506942749,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,True,False,,6862.0,7161.0,0.0,6949.0,6963.0,2.9771685654270876,2.9771685654270876,6742.0,6861.0,7023.0,7032.0,3.347008333333333,2.973246666666667,3.1601275,3.17044,2.79674,2.9835900000000004,3.147,2.6966,2.9218,0.05275407640156249,0.05936495906831377,0.055864043460271705,0.05975734549012676,0.09304531297997476,0.07541705200185753
S09_4_24,S09,4,24,U,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\8_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_30_U_filler_8_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:19:53.851,1768036793.8514132,59.77475833892822,3586,7173,,,U,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_25,S09,4,25,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_10_L_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-10T18:19:56.455,1768036796.4556863,62.37903141975403,3743,7485,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_26,S09,4,26,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-10T18:19:59.043,1768036799.0435047,64.96684980392456,3898,7796,2026-01-10T18:19:59.974,0.931448221206665,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,7796.0,8095.0,0.0,7844.0,7911.0,3.587996628166985,3.587996628166985,7676.0,7795.0,7971.0,7980.0,3.7118283333333335,3.288174722222222,3.5000015277777776,3.3687400000000003,3.0149200000000005,3.19183,3.3533999999999997,3.0094000000000003,3.1864,0.09243108854261844,0.08310225134190863,0.08804896950243392,0.09656382277018032,0.08478099425136985,0.08960039739665192
S09_4_27,S09,4,27,G,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_4_23_G_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-10T18:20:01.630,1768036801.6304162,67.55376124382019,4053,8106,,,G,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_28,S09,4,28,R,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_21_R_filler_7_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-10T18:20:04.235,1768036804.235962,70.15930700302124,4210,8419,,,R,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_29,S09,4,29,2,unmatch,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,Mismatch,2026-01-10T18:20:06.825,1768036806.8255827,72.74892783164978,4365,8730,2026-01-10T18:20:07.854,1.0292837619781494,2,1,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,M_4_38_2_unmatch_1_day_sun_empty_ORIG.jpg,True,False,,8730.0,9029.0,0.0,8778.0,8815.0,3.881595838505895,3.881595838505895,8610.0,8729.0,8875.0,8884.0,3.1615333333333333,2.8834927777777777,3.0225130555555557,2.9329799999999997,2.70784,2.82041,2.887,2.6588000000000003,2.7735000000000003,0.07229192585876061,0.06091666992595974,0.06686589994510649,0.08683550176074899,0.07792382193894082,0.08238609758785156
S09_4_30,S09,4,30,T,filler,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,,,,,,,M_4_28_T_filler_0_day_rain_busy_ORIG.jpg,Ignore,2026-01-10T18:20:09.429,1768036809.42953,75.35287523269653,4521,9042,,,T,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_31,S09,4,31,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-10T18:20:12.050,1768036812.050056,77.97340106964111,4678,9357,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_32,S09,4,32,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-10T18:20:14.653,1768036814.6532865,80.57663154602051,4835,9669,2026-01-10T18:20:15.679,1.02659273147583,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,9669.0,9968.0,0.0,9726.0,9788.0,3.9734528898380517,3.9734528898380517,9549.0,9668.0,9848.0,9857.0,3.0493325000000002,2.7447291666666667,2.897030833333333,3.1209200000000004,2.83585,2.9783850000000003,3.105,2.8254,2.969,-0.023476449354079994,-0.033198478902745486,-0.02808191260189693,-0.018255634634792944,-0.02939118158288239,-0.024842388917158644
S09_4_33,S09,4,33,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-10T18:20:17.243,1768036817.2432714,83.16661643981934,4990,9980,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_34,S09,4,34,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,,,,,,,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,Match,2026-01-10T18:20:19.836,1768036819.836767,85.76011204719543,5146,10291,2026-01-10T18:20:20.872,1.0362141132354736,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_8_0_match_0_day_rain_empty_ORIG.jpg,M_4_8_0_match_0_day_rain_empty_ORIG.jpg,True,False,,10291.0,10590.0,0.0,10348.0,10377.0,3.336021302249133,3.336021302249133,10171.0,10290.0,10437.0,10446.0,3.7008930555555555,3.1416227777777777,3.421257916666667,3.2421999999999995,2.8475800000000002,3.04489,3.2182000000000004,2.8258,3.031,0.123941180863628,0.09359582565344403,0.11000863595614625,0.13042610210823727,0.10052854849784809,0.11406854618166148
S09_4_35,S09,4,35,Q,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,,,,,,,M_4_11_Q_filler_7_day_sun_empty_ORIG.jpg,Ignore,2026-01-10T18:20:22.459,1768036822.459496,88.38284111022949,5303,10606,,,Q,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_36,S09,4,36,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-10T18:20:25.046,1768036825.0468864,90.97023153305054,5458,10916,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./fillerpic/0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S09_4_37,S09,4,37,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-10T18:20:27.633,1768036827.6334553,93.556800365448,5613,11227,2026-01-10T18:20:28.500,0.8670134544372559,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S09\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,11227.0,11526.0,0.0,11266.0,11306.0,3.9166594624155215,3.9166594624155215,11107.0,11226.0,11366.0,11375.0,3.3996699999999995,2.8892254166666667,3.144447708333333,2.9835000000000003,2.4630099999999997,2.7232550000000004,2.9028,2.443,2.6729000000000003,0.12241482261513598,0.14751892123335836,0.1339480720945362,0.14615242067612433,0.1544446529137495,0.14996201306946502
