trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S105_9_11,S105,9,11,J,filler,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\8_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_23_J_filler_8_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:36:35.888,1767951395.8888516,25.962080478668213,1558,3115,,,J,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_12,S105,9,12,3,match,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Match,2026-01-09T18:36:38.491,1767951398.4919355,28.56516456604004,1714,3428,2026-01-09T18:36:39.227,0.7357499599456787,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_2_3_match_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,False,,3428.0,3727.0,0.0,3537.0,3537.0,1.5914653302760204,1.5914653302760204,3308.0,3427.0,3597.0,3606.0,6.312909166666667,5.726798333333333,6.019853749999999,5.557639999999999,4.84746,5.2025500000000005,5.513599999999999,4.7842,5.148899999999999,0.11963884585170793,0.15354798303531436,0.13576804087640817,0.12661502732958177,0.16459429483431542,0.14468021752189578
S105_9_13,S105,9,13,D,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\6_night_sun_busy.jpg,brightness,43.12,,,,,M_9_34_D_filler_6_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:36:41.096,1767951401.0961812,31.16940999031067,1870,3740,,,D,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_14,S105,9,14,L,filler,7,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_1_L_filler_7_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Ignore,2026-01-09T18:36:43.685,1767951403.6856656,33.75889444351196,2026,4051,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_15,S105,9,15,F,filler,6,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,,,,,,,M_9_28_F_filler_6_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:36:46.280,1767951406.2801733,36.35340213775635,2181,4362,,,F,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_16,S105,9,16,9,unmatch,5,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\5_night_sun_empty.jpg,brightness,46.88,,,,,M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T18:36:48.869,1767951408.8691063,38.94233512878418,2337,4673,2026-01-09T18:36:49.629,0.7607524394989014,9,5,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_25_9_unmatch_5_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,True,no_diopter_onset,4673.0,4972.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_17,S105,9,17,G,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,,,,,,,M_9_41_G_filler_1_night_sun_empty_ORIG.jpg,Ignore,2026-01-09T18:36:51.457,1767951411.4575942,41.53082299232483,2492,4984,,,G,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_18,S105,9,18,1,unmatch,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Mismatch,2026-01-09T18:36:54.053,1767951414.0538604,44.12708926200867,2648,5295,2026-01-09T18:36:54.860,0.8067970275878906,1,3,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,M_9_39_1_unmatch_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,True,True,no_diopter_onset,5295.0,5594.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_19,S105,9,19,B,filler,9,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_14_B_filler_9_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:36:56.650,1767951416.6505058,46.72373461723328,2803,5607,,,B,9,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_20,S105,9,20,U,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,brightness,43.12,,,,,M_9_12_U_filler_3_night_sun_busy_BRIGHTONLY_brightness43.120.jpg,Ignore,2026-01-09T18:36:59.238,1767951419.2389262,49.31215500831604,2959,5917,,,U,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_21,S105,9,21,3,match,3,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,,,,,,,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,Match,2026-01-09T18:37:01.826,1767951421.8265903,51.89981937408447,3114,6228,2026-01-09T18:37:02.725,0.8992385864257812,3,3,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_10_3_match_3_night_sun_busy_ORIG.jpg,M_9_10_3_match_3_night_sun_busy_ORIG.jpg,True,True,no_diopter_onset,6228.0,6527.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_22,S105,9,22,G,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\3_night_rain_busy.jpg,brightness,45.47,,,,,M_9_24_G_filler_3_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:37:04.416,1767951424.4164803,54.48970937728882,3269,6539,,,G,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_23,S105,9,23,C,filler,2,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_40_C_filler_2_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:37:07.004,1767951427.004782,57.07801079750061,3425,6849,,,C,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_24,S105,9,24,8,match,8,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_42_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Match,2026-01-09T18:37:09.599,1767951429.5999317,59.67316031455994,3580,7161,2026-01-09T18:37:10.436,0.8369770050048828,8,8,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_42_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_42_8_match_8_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,True,no_diopter_onset,7161.0,7460.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_25,S105,9,25,I,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\1_night_sun_empty.jpg,brightness,46.88,,,,,M_9_30_I_filler_1_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T18:37:12.188,1767951432.188416,62.26164484024048,3736,7471,,,I,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_26,S105,9,26,S,filler,6,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\6_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_21_S_filler_6_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Ignore,2026-01-09T18:37:14.793,1767951434.7938354,64.8670642375946,3892,7784,,,S,6,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_27,S105,9,27,D,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\5_night_rain_busy.jpg,,,,,,,M_9_43_D_filler_5_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:37:17.397,1767951437.3977268,67.47095561027527,4048,8097,,,D,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_28,S105,9,28,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\4_night_rain_busy.jpg,gamma,0.705,contrast,0.856,equalization,8.372,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,Mismatch,2026-01-09T18:37:19.986,1767951439.986971,70.06019973754883,4204,8407,2026-01-09T18:37:20.812,0.8252794742584229,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,M_9_16_7_unmatch_4_night_rain_busy_MODEL_gamma0.705_contrast0.856_equalization8.372.jpg,True,False,,8407.0,8706.0,0.0,8525.0,8531.0,2.1968149019099004,2.1968149019099004,8287.0,8406.0,8591.0,8600.0,5.649476666666668,5.078397222222223,5.363936944444445,4.93168,4.384040000000001,4.6578599999999994,4.8911999999999995,4.3149999999999995,4.6030999999999995,0.1270554263728264,0.13672763114784134,0.1316340873797456,0.13422069182809285,0.15032247160220624,0.1418430067923267
S105_9_29,S105,9,29,A,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\4_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_17_A_filler_4_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:37:22.594,1767951442.594329,72.66755795478821,4360,8720,,,A,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_30,S105,9,30,3,unmatch,7,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\7_night_rain_busy.jpg,,,,,,,M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,Mismatch,2026-01-09T18:37:25.195,1767951445.1950593,75.26828813552856,4516,9032,2026-01-09T18:37:25.976,0.7813451290130615,3,7,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,M_9_13_3_unmatch_7_night_rain_busy_ORIG.jpg,True,True,no_diopter_onset,9032.0,9331.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_31,S105,9,31,A,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\8_night_rain_busy.jpg,brightness,45.47,,,,,M_9_6_A_filler_8_night_rain_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T18:37:27.815,1767951447.8158982,77.8891270160675,4673,9347,,,A,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_32,S105,9,32,7,unmatch,0,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\0_night_rain_empty.jpg,gamma,0.748,contrast,0.89,equalization,9.124,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,Mismatch,2026-01-09T18:37:30.419,1767951450.4192767,80.49250555038452,4830,9659,2026-01-09T18:37:31.255,0.8362183570861816,7,0,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,M_9_35_7_unmatch_0_night_rain_empty_MODEL_gamma0.748_contrast0.890_equalization9.124.jpg,True,False,,9659.0,9958.0,0.0,9775.0,9779.0,1.779303940693302,1.779303940693302,9539.0,9658.0,9839.0,9848.0,5.0368175,4.3525975,4.694707500000001,4.96584,4.33672,4.65128,4.9204,4.2756,4.598,0.01409173550560442,0.0036478217891730653,0.009250310056590497,0.023113305177326723,0.01769001153908673,0.020599259911293903
S105_9_33,S105,9,33,S,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\3_night_sun_empty.jpg,brightness,46.88,,,,,M_9_9_S_filler_3_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Ignore,2026-01-09T18:37:33.025,1767951453.0254743,83.09870314598083,4986,9972,,,S,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_34,S105,9,34,A,filler,1,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_busy\1_night_rain_busy.jpg,,,,,,,M_9_4_A_filler_1_night_rain_busy_ORIG.jpg,Ignore,2026-01-09T18:37:35.613,1767951455.6132228,85.68645167350769,5141,10282,,,A,1,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_35,S105,9,35,Q,filler,3,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\3_night_sun_busy.jpg,gamma,0.706,contrast,0.919,equalization,11.637,M_9_8_Q_filler_3_night_sun_busy_MODEL_gamma0.706_contrast0.919_equalization11.637.jpg,Ignore,2026-01-09T18:37:38.223,1767951458.2232242,88.29645299911499,5298,10596,,,Q,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_36,S105,9,36,2,match,2,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\2_night_rain_empty.jpg,,,,,,,M_9_46_2_match_2_night_rain_empty_ORIG.jpg,Match,2026-01-09T18:37:40.810,1767951460.8107238,90.88395261764526,5453,10906,2026-01-09T18:37:41.585,0.7749748229980469,2,2,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_46_2_match_2_night_rain_empty_ORIG.jpg,M_9_46_2_match_2_night_rain_empty_ORIG.jpg,True,True,no_diopter_onset,10906.0,11205.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_37,S105,9,37,P,filler,4,model,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\4_night_sun_empty.jpg,gamma,0.82,sharpness,0.261,equalization,21.021,M_9_20_P_filler_4_night_sun_empty_MODEL_gamma0.820_sharpness0.261_equalization21.021.jpg,Ignore,2026-01-09T18:37:43.400,1767951463.4001634,93.47339224815369,5608,11217,,,P,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_38,S105,9,38,U,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_busy\5_night_sun_busy.jpg,,,,,,,M_9_45_U_filler_5_night_sun_busy_ORIG.jpg,Ignore,2026-01-09T18:37:46.003,1767951466.0037344,96.07696318626404,5765,11529,,,U,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S105_9_39,S105,9,39,6,unmatch,9,brightonly,G:\pictures_verify\transformed_verify\roomDark_figureBright\sun_empty\9_night_sun_empty.jpg,brightness,46.88,,,,,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,Mismatch,2026-01-09T18:37:48.609,1767951468.609857,98.68308591842651,5921,11842,2026-01-09T18:37:49.380,0.770714282989502,6,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Dark\S105\9\M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,M_9_19_6_unmatch_9_night_sun_empty_BRIGHTONLY_brightness46.880.jpg,True,True,no_diopter_onset,11842.0,12141.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S105_9_40,S105,9,40,A,filler,5,original,G:\pictures_verify\transformed_verify\roomDark_figureBright\rain_emtpy\5_night_rain_empty.jpg,,,,,,,M_9_11_A_filler_5_night_rain_empty_ORIG.jpg,Ignore,2026-01-09T18:37:51.211,1767951471.211637,101.28486585617064,6077,12154,,,A,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_night_nocar.png,0_night_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
