trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S04_5_16,S04,5,16,I,filler,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_35_I_filler_8_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T11:48:44.313,1767926924.3131332,57.80166292190552,3468,6936,,,I,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_17,S04,5,17,0,match,0,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\0_day_sun_empty.jpg,brightness,40.55,,,,,M_5_7_0_match_0_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Match,2026-01-09T11:48:48.158,1767926928.1588955,61.647425413131714,3699,7398,2026-01-09T11:48:49.717,1.5589101314544678,0,0,t,1,Hit,正解(一致),True,False,,7398.0,7847.0,0.0,7475.0,7595.0,3.8789847042940195,3.8789847042940195,7465.0,7474.0,7655.0,7664.0,4.266220000000001,3.83684,4.0515300000000005,3.7558,3.33562,3.5457099999999997,3.7314999999999996,3.3280000000000003,3.5378499999999997,0.11964221254412588,0.13063354218575704,0.12484666286563366,0.12533812133457742,0.1326195515059267,0.12678667071452038
S04_5_18,S04,5,18,J,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_2_J_filler_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T11:48:52.007,1767926932.0070305,65.49556016921997,3930,7859,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_19,S04,5,19,I,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,brightness,36.09,,,,,M_5_20_I_filler_3_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T11:48:55.862,1767926935.8629673,69.35149693489075,4161,8322,,,I,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_20,S04,5,20,E,filler,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,,,,,,,M_5_4_E_filler_1_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T11:48:59.740,1767926939.740126,73.22865581512451,4394,8787,,,E,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_21,S04,5,21,J,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_8_J_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T11:49:03.585,1767926943.585533,77.07406258583069,4624,9249,,,J,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_22,S04,5,22,4,unmatch,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\0_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_12_4_unmatch_0_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T11:49:07.442,1767926947.4427063,80.93123602867126,4856,9712,2026-01-09T11:49:09.213,1.770721435546875,4,0,b,1,Correct Rejection,正解(不一致),True,False,,9712.0,10161.0,0.0,9793.0,9943.0,7.225867524919822,7.225867524919822,9783.0,9792.0,10003.0,10012.0,4.5277400000000005,4.080539999999999,4.30414,4.40306,3.866310000000001,4.134685,4.399799999999999,3.8354,4.1182,0.027536916872435376,0.052500404358246315,0.03937023423959261,0.028256922879847667,0.060075382179809365,0.0432002676492866
S04_5_23,S04,5,23,J,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,,,,,,,M_5_34_J_filler_5_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T11:49:11.293,1767926951.2935157,84.78204536437988,5087,10174,,,J,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_24,S04,5,24,5,match,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,,,,,,,M_5_24_5_match_5_day_sun_busy_ORIG.jpg,Match,2026-01-09T11:49:15.151,1767926955.15152,88.64004969596863,5318,10637,2026-01-09T11:49:17.417,2.265763521194458,5,5,t,1,Hit,正解(一致),True,False,,10637.0,11086.0,0.0,10743.0,10877.0,1.8385674901256301,1.8385674901256301,10733.0,10742.0,10937.0,10946.0,4.516845000000001,4.070479999999999,4.293662500000001,4.25338,3.84726,4.050319999999999,4.2332,3.8280000000000003,4.0459,0.05832943127337797,0.05483874137693814,0.05667480851138196,0.06279715155158097,0.05957037007920411,0.057704232691787295
S04_5_25,S04,5,25,C,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,35.62,,,,,M_5_32_C_filler_5_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T11:49:18.994,1767926958.9947054,92.48323512077332,5549,11098,,,C,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_26,S04,5,26,L,filler,6,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,,,,,,,M_5_31_L_filler_6_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:49:22.852,1767926962.8524902,96.34101986885072,5780,11561,,,L,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_27,S04,5,27,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_16_1_match_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Match,2026-01-09T11:49:26.716,1767926966.716278,100.2048077583313,6012,12025,2026-01-09T11:49:28.787,2.0708181858062744,1,1,t,1,Hit,正解(一致),True,False,,12025.0,12474.0,0.0,12136.0,12187.0,6.476463816956962,6.476463816956962,12126.0,12135.0,12247.0,12256.0,4.17844,3.695439999999999,3.93694,3.74236,3.4847699999999997,3.613565,3.7334000000000005,3.4711999999999996,3.6042500000000004,0.10436430821071979,0.0570080964648322,0.08213866607060305,0.1065086491609308,0.0606801896391227,0.08450471686131857
S04_5_28,S04,5,28,P,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\0_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_46_P_filler_0_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:49:30.560,1767926970.5600457,104.04857540130617,6243,12486,,,P,0,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_29,S04,5,29,3,match,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_26_3_match_3_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Match,2026-01-09T11:49:34.408,1767926974.408266,107.8967957496643,6474,12948,2026-01-09T11:49:36.720,2.3125815391540527,3,3,t,1,Hit,正解(一致),True,True,no_diopter_onset,12948.0,13397.0,0.0,,,,,,,,,,,,,,,,,,,,,,,
S04_5_30,S04,5,30,T,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,,,,,,,M_5_40_T_filler_3_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T11:49:38.299,1767926978.2994218,111.7879514694214,6707,13415,,,T,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_31,S04,5,31,D,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\2_day_sun_busy.jpg,brightness,45.47,,,,,M_5_1_D_filler_2_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T11:49:42.171,1767926982.1714027,115.65993237495422,6940,13879,,,D,2,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_32,S04,5,32,0,unmatch,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_18_0_unmatch_1_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Mismatch,2026-01-09T11:49:46.020,1767926986.0204678,119.50899744033812,7171,14341,2026-01-09T11:49:48.098,2.07794451713562,0,1,b,1,Correct Rejection,正解(不一致),True,False,,14341.0,14790.0,0.0,14447.0,14580.0,5.28308282635589,5.28308282635589,14437.0,14446.0,14640.0,14649.0,4.22422,3.8483999999999994,4.036309999999999,4.248819999999999,3.9298199999999994,4.089319999999999,4.232200000000001,3.8939999999999997,4.0774,-0.005823560325929879,-0.02115684440286874,-0.01313328262695372,-0.001889106154509179,-0.011849080137199958,-0.010180090230928874
S04_5_33,S04,5,33,B,filler,1,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_5_44_B_filler_1_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T11:49:49.859,1767926989.8599143,123.34844422340392,7401,14802,,,B,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_34,S04,5,34,8,match,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_21_8_match_8_day_rain_busy_ORIG.jpg,Match,2026-01-09T11:49:53.706,1767926993.7063448,127.1948745250702,7632,15263,2026-01-09T11:49:55.497,1.7907631397247314,8,8,t,1,Hit,正解(一致),True,False,,15263.0,15712.0,0.0,15344.0,15390.0,2.343653419705079,2.343653419705079,15334.0,15343.0,15450.0,15459.0,4.617499999999999,4.15676,4.387130000000001,4.105700000000001,3.7949600000000006,3.95033,4.088,3.782,3.9429,0.1108391987005952,0.08703894379276159,0.09956395183183554,0.11467244179750924,0.09015675670474124,0.10125754194655753
S04_5_35,S04,5,35,E,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_17_E_filler_3_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:49:57.551,1767926997.5510805,131.0396101474762,7862,15725,,,E,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_36,S04,5,36,9,match,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\9_day_rain_busy.jpg,,,,,,,M_5_47_9_match_9_day_rain_busy_ORIG.jpg,Match,2026-01-09T11:50:01.414,1767927001.414298,134.90282773971558,8094,16188,2026-01-09T11:50:03.271,1.8571996688842771,9,9,t,1,Hit,正解(一致),True,False,,16188.0,16637.0,0.0,16278.0,16428.0,8.891991246825018,8.891991246825018,16268.0,16277.0,16488.0,16497.0,4.535513333333333,4.0298,4.282656666666666,4.663660000000001,3.9930999999999996,4.328380000000001,4.648000000000001,3.9786,4.3211,-0.028254060179884324,0.009107151719688367,-0.010676394792329427,-0.024801308782394487,0.01270534517842069,-0.008976515356122627
S04_5_37,S04,5,37,F,filler,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_5_22_F_filler_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Ignore,2026-01-09T11:50:05.273,1767927005.273855,138.76238465309143,8326,16651,,,F,5,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_38,S04,5,38,A,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\4_day_sun_empty.jpg,,,,,,,M_5_45_A_filler_4_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T11:50:09.114,1767927009.114905,142.60343480110168,8556,17112,,,A,4,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_39,S04,5,39,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\1_day_rain_empty.jpg,brightness,35.62,,,,,M_5_5_1_match_1_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Match,2026-01-09T11:50:12.961,1767927012.961161,146.44969034194946,8787,17574,2026-01-09T11:50:14.935,1.974564790725708,1,1,t,1,Hit,正解(一致),True,False,,17574.0,18023.0,0.0,17654.0,17750.0,2.210197939217916,2.210197939217916,17644.0,17653.0,17810.0,17819.0,4.318419999999999,3.8345599999999997,4.07649,3.5653999999999995,3.255019999999999,3.4102099999999993,3.5559999999999996,3.1583999999999994,3.3629999999999995,0.17437396084679108,0.15113598431110759,0.16344453193801542,0.17655068288864895,0.17633313861303523,0.17502557347129521
S04_5_40,S04,5,40,C,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_5_6_C_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:50:16.818,1767927016.8180923,150.30662202835083,9018,18037,,,C,8,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_41,S04,5,41,R,filler,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_5_23_R_filler_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T11:50:20.665,1767927020.6657612,154.15429091453552,9249,18499,,,R,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_42,S04,5,42,7,unmatch,8,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_5_30_7_unmatch_8_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Mismatch,2026-01-09T11:50:24.510,1767927024.510763,157.9992926120758,9480,18960,2026-01-09T11:50:26.216,1.7061617374420166,7,8,b,1,Correct Rejection,正解(不一致),True,False,,18960.0,19409.0,0.0,19041.0,19086.0,1.9703936112507094,1.9703936112507094,19031.0,19040.0,19146.0,19155.0,4.741499999999999,4.1151599999999995,4.428329999999999,3.63516,3.3112599999999994,3.4732099999999995,3.586,3.2917999999999994,3.4388999999999994,0.23333122429610872,0.1953508490556868,0.2156840163221801,0.24369925129178524,0.20007970528484925,0.22343185805935867
S04_5_43,S04,5,43,J,filler,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\1_day_sun_busy.jpg,brightness,45.47,,,,,M_5_19_J_filler_1_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T11:50:28.372,1767927028.3722622,161.8607919216156,9712,19423,,,J,1,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_44,S04,5,44,Q,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_5_36_Q_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T11:50:32.229,1767927032.2299194,165.71844911575317,9943,19886,,,Q,7,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_45,S04,5,45,J,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\3_day_rain_busy.jpg,,,,,,,M_5_27_J_filler_3_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T11:50:36.075,1767927036.0754004,169.56393003463745,10174,20348,,,J,3,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S04_5_46,S04,5,46,S,filler,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\6_day_rain_empty.jpg,brightness,35.62,,,,,M_5_13_S_filler_6_day_rain_empty_BRIGHTONLY_brightness35.620.jpg,Ignore,2026-01-09T11:50:39.921,1767927039.9217026,173.41023230552673,10405,20809,,,S,6,,1,Correct Rejection,正解(スルー成功),False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
