trial_id,folder_name,file_name,trial,front,status,back,process,filename,param1,param1_value,param2,param2_value,param3,param3_value,image_name,final_status,Display_Timestamp,Display_Epoch,Elapsed_From_First_Display_s,Frame_60fps,Frame_120fps,Key_Timestamp,Reaction_Time,Front_Char,Back_Char,User_Key,Accuracy,Result_Type,Judgment,Is_Alphabet_Trial,Back_Image_Source,Back_Image_Path,Back_Image_Name_Used,FrontIsDigit_inferred,Skip_Task,Skip_Reason,task_start_frame_emr,task_end_frame_emr,diopter_baseline,diopter_onset_frame,diopter_peak_frame,diopter_peak_value,diopter_delta,baseline_frame_start,baseline_frame_end,miosis_frame_start,miosis_frame_end,pupil_left_baseline,pupil_right_baseline,pupil_both_baseline,pupil_left_miosis_mean,pupil_right_miosis_mean,pupil_both_miosis_mean,pupil_left_miosis_min,pupil_right_miosis_min,pupil_both_miosis_min,pupil_left_change_rate_mean,pupil_right_change_rate_mean,pupil_both_change_rate_mean,pupil_left_change_rate_min,pupil_right_change_rate_min,pupil_both_change_rate_min
S05_4_11,S05,4,11,4,unmatch,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\8_day_sun_busy.jpg,brightness,45.47,,,,,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Mismatch,2026-01-09T17:32:44.999,1767947564.9996817,26.0132908821106,1561,3122,2026-01-09T17:32:45.946,0.947023868560791,4,8,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,M_4_22_4_unmatch_8_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,True,False,,3122.0,3421.0,0.0,3165.0,3195.0,3.833020498079999,3.833020498079999,3002.0,3121.0,3255.0,3264.0,4.986316362683438,4.362424863544958,4.670401422818211,4.465730000000001,3.90122,4.183475,4.375200000000001,3.8619999999999997,4.11995,0.10440299508057661,0.10572213343983594,0.1042579381804809,0.1225586822482636,0.11471254616367357,0.11785955274184064
S05_4_12,S05,4,12,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_37_L_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:32:47.604,1767947567.604566,28.61817502975464,1717,3434,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_13,S05,4,13,R,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,brightness,36.09,,,,,M_4_25_R_filler_8_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:32:50.195,1767947570.1953487,31.20895791053772,1873,3745,,,R,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_14,S05,4,14,7,unmatch,4,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\4_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Mismatch,2026-01-09T17:32:52.829,1767947572.829316,33.84292531013489,2031,4061,2026-01-09T17:32:53.918,1.0890140533447266,7,4,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_17_7_unmatch_4_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,4061.0,4360.0,0.0,4120.0,4158.0,2.822532775624656,2.822532775624656,3941.0,4060.0,4218.0,4227.0,5.025774444444445,4.300354722222223,4.663064583333333,4.33526,3.7326500000000005,4.033955,4.186400000000001,3.7118,3.9765500000000005,0.1373946348125011,0.132013463747209,0.13491333265721622,0.1670139505310071,0.13686190099175935,0.1472239063098256
S05_4_15,S05,4,15,F,filler,0,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_35_F_filler_0_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:32:55.426,1767947575.4260366,36.43964576721192,2186,4373,,,F,0,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_16,S05,4,16,I,filler,8,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\8_day_rain_busy.jpg,,,,,,,M_4_31_I_filler_8_day_rain_busy_ORIG.jpg,Ignore,2026-01-09T17:32:58.013,1767947578.0135071,39.02711629867554,2342,4683,,,I,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_17,S05,4,17,6,match,6,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Match,2026-01-09T17:33:00.616,1767947580.616246,41.62985515594482,2498,4996,2026-01-09T17:33:01.494,0.878387451171875,6,6,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,M_4_45_6_match_6_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,True,False,,4996.0,5295.0,0.0,5035.0,5063.0,2.9484032728942333,2.9484032728942333,4876.0,4995.0,5123.0,5132.0,4.965614166666667,4.195028611111111,4.580321388888889,4.666919999999999,4.283060000000001,4.47499,4.564,4.2218,4.3954,0.06015251218504875,-0.020984693323837338,0.022996506128239266,0.08087905205415173,-0.006381693993214131,0.04037301603714477
S05_4_18,S05,4,18,L,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,18.052,contrast,1.163,gamma,1.019,M_4_10_L_filler_7_day_sun_empty_MODEL_brightness18.052_contrast1.163_gamma1.019.jpg,Ignore,2026-01-09T17:33:03.204,1767947583.2048886,44.21849775314331,2653,5306,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_19,S05,4,19,S,filler,7,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\7_day_rain_empty.jpg,,,,,,,M_4_36_S_filler_7_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:33:05.827,1767947585.8270285,46.84063744544983,2810,5621,,,S,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_20,S05,4,20,1,match,1,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\1_day_rain_busy.jpg,brightness,36.09,,,,,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Match,2026-01-09T17:33:08.432,1767947588.4323666,49.44597578048706,2967,5934,2026-01-09T17:33:09.266,0.8341414928436279,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_2_1_match_1_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,5934.0,6233.0,0.0,5965.0,5982.0,2.6650371733199414,2.6650371733199414,5814.0,5933.0,6042.0,6051.0,4.898266269841271,4.992678630952382,4.8753187854308395,5.08286,4.57652,4.829689999999999,4.9348,4.5186,4.7555,-0.03768552381385981,0.08335377894591157,0.009359138845893513,-0.00745850228348515,0.09495476596737176,0.02457660528556623
S05_4_21,S05,4,21,I,filler,3,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\3_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_44_I_filler_3_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:33:11.035,1767947591.0358877,52.04949688911438,3123,6246,,,I,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_22,S05,4,22,T,filler,8,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\8_day_sun_empty.jpg,brightness,40.55,,,,,M_4_48_T_filler_8_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:33:13.639,1767947593.6394472,54.653056383132935,3279,6558,,,T,8,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_23,S05,4,23,0,unmatch,9,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\9_day_sun_busy.jpg,,,,,,,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,Mismatch,2026-01-09T17:33:16.234,1767947596.2347777,57.24838662147522,3435,6870,2026-01-09T17:33:17.215,0.981132745742798,0,9,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,M_4_14_0_unmatch_9_day_sun_busy_ORIG.jpg,True,False,,6870.0,7169.0,0.0,6920.0,6943.0,2.30092904400078,2.30092904400078,6750.0,6869.0,7003.0,7012.0,5.006386666666667,4.4253711111111125,4.715878888888889,5.4178,4.9228000000000005,5.170299999999999,5.1922,4.8594,5.0512,-0.08217769835330331,-0.11240388125641167,-0.09635979248359725,-0.037115258110307026,-0.0980773991584883,-0.07110469098372375
S05_4_24,S05,4,24,C,filler,3,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\3_day_rain_empty.jpg,,,,,,,M_4_39_C_filler_3_day_rain_empty_ORIG.jpg,Ignore,2026-01-09T17:33:18.817,1767947598.8177366,59.83134579658508,3590,7180,,,C,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_25,S05,4,25,J,filler,4,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\4_day_rain_busy.jpg,brightness,36.09,,,,,M_4_20_J_filler_4_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Ignore,2026-01-09T17:33:21.420,1767947601.420799,62.43440818786621,3746,7492,,,J,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_26,S05,4,26,S,filler,5,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\5_day_sun_empty.jpg,,,,,,,M_4_7_S_filler_5_day_sun_empty_ORIG.jpg,Ignore,2026-01-09T17:33:24.033,1767947604.0331223,65.04673147201538,3903,7806,,,S,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_27,S05,4,27,5,match,5,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_empty\5_day_rain_empty.jpg,brightness,22.602,contrast,1.158,gamma,1.045,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,Match,2026-01-09T17:33:26.651,1767947606.651049,67.66465783119202,4060,8120,2026-01-09T17:33:27.697,1.0467064380645752,5,5,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,M_4_12_5_match_5_day_rain_empty_MODEL_brightness22.602_contrast1.158_gamma1.045.jpg,True,False,,8120.0,8419.0,0.0,8162.0,8219.0,2.4515278763574666,2.4515278763574666,8000.0,8119.0,8279.0,8288.0,5.23461,4.448483333333333,4.841546666666667,5.30261,4.69584,4.999225,5.1738,4.6404,4.9163499999999996,-0.012990461562561416,-0.05560471921141663,-0.03256776071558396,0.011616911288520068,-0.04314204466690896,-0.01545029687482774
S05_4_28,S05,4,28,E,filler,7,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\7_day_sun_busy.jpg,brightness,25.454,contrast,1.16,gamma,1.064,M_4_1_E_filler_7_day_sun_busy_MODEL_brightness25.454_contrast1.160_gamma1.064.jpg,Ignore,2026-01-09T17:33:29.260,1767947609.2605388,70.27414798736572,4216,8433,,,E,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_29,S05,4,29,L,filler,5,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\5_day_sun_busy.jpg,brightness,45.47,,,,,M_4_24_L_filler_5_day_sun_busy_BRIGHTONLY_brightness45.470.jpg,Ignore,2026-01-09T17:33:31.876,1767947611.8762925,72.889901638031,4373,8747,,,L,5,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_30,S05,4,30,1,match,1,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\1_day_sun_empty.jpg,,,,,,,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,Match,2026-01-09T17:33:34.481,1767947614.4816852,75.49529433250427,4530,9059,2026-01-09T17:33:35.472,0.9910950660705566,1,1,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_43_1_match_1_day_sun_empty_ORIG.jpg,M_4_43_1_match_1_day_sun_empty_ORIG.jpg,True,False,,9059.0,9358.0,0.0,9105.0,9163.0,6.1115341762604665,6.1115341762604665,8939.0,9058.0,9223.0,9232.0,5.005040730008986,4.229992777777778,4.617516753893381,5.348599999999999,4.182813333333334,4.765706666666666,5.2787999999999995,4.093333333333333,4.7499,-0.0686426521828518,0.011153552008954097,-0.03209298864987001,-0.054696711726963734,0.03230725242898392,-0.0286697922633409
S05_4_31,S05,4,31,R,filler,2,model,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\2_day_rain_busy.jpg,brightness,23.168,contrast,1.169,gamma,1.078,M_4_9_R_filler_2_day_rain_busy_MODEL_brightness23.168_contrast1.169_gamma1.078.jpg,Ignore,2026-01-09T17:33:37.102,1767947617.102218,78.11582708358765,4687,9374,,,R,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_32,S05,4,32,A,filler,2,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\2_day_sun_empty.jpg,brightness,40.55,,,,,M_4_29_A_filler_2_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:33:39.721,1767947619.7214267,80.73503589630127,4844,9688,,,A,2,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_33,S05,4,33,0,match,0,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\0_day_sun_busy.jpg,,,,,,,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,Match,2026-01-09T17:33:42.309,1767947622.3094926,83.32310175895691,4999,9999,2026-01-09T17:33:43.362,1.053264617919922,0,0,t,1,Hit,正解(一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_32_0_match_0_day_sun_busy_ORIG.jpg,M_4_32_0_match_0_day_sun_busy_ORIG.jpg,True,False,,9999.0,10298.0,0.0,10040.0,10076.0,6.971135840722523,6.971135840722523,9879.0,9998.0,10136.0,10145.0,5.091176388888889,4.090290833333333,4.590733611111111,4.9987,3.9794600000000004,4.4890799999999995,4.7688,3.9304,4.3515,0.01816405125752693,0.027096076501487484,0.022143217124399456,0.06332060888568929,0.03909033363357006,0.05211228343376016
S05_4_34,S05,4,34,L,filler,7,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\7_day_sun_empty.jpg,brightness,40.55,,,,,M_4_46_L_filler_7_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:33:44.908,1767947624.908627,85.92223620414734,5155,10311,,,L,7,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_35,S05,4,35,8,unmatch,6,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\rain_busy\6_day_rain_busy.jpg,brightness,36.09,,,,,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,Mismatch,2026-01-09T17:33:47.505,1767947627.505148,88.51875710487366,5311,10622,2026-01-09T17:33:48.692,1.1876912117004397,8,6,b,1,Correct Rejection,正解(不一致),0,normal_image_name,D:\experiment_images_verify\Bright\S05\4\M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,M_4_6_8_unmatch_6_day_rain_busy_BRIGHTONLY_brightness36.090.jpg,True,False,,10622.0,10921.0,0.0,10651.0,10708.0,2.817010982426221,2.817010982426221,10502.0,10621.0,10768.0,10777.0,5.47931538256465,5.730295031669025,5.2798516418170856,4.935059999999999,4.76894,4.851999999999999,4.789,4.744999999999999,4.7669999999999995,0.09932908485182075,0.16776710908530962,0.08103478484668918,0.1259856997392877,0.17194490444622798,0.0971337220453766
S05_4_36,S05,4,36,F,filler,4,original,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_busy\4_day_sun_busy.jpg,,,,,,,M_4_18_F_filler_4_day_sun_busy_ORIG.jpg,Ignore,2026-01-09T17:33:50.091,1767947630.091762,91.10537123680116,5466,10933,,,F,4,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
S05_4_37,S05,4,37,R,filler,3,brightonly,G:\pictures_verify\transformed_verify\roomBright_figureDark\sun_empty\3_day_sun_empty.jpg,brightness,40.55,,,,,M_4_15_R_filler_3_day_sun_empty_BRIGHTONLY_brightness40.550.jpg,Ignore,2026-01-09T17:33:52.696,1767947632.6967547,93.71036386489868,5623,11245,,,R,3,,1,Correct Rejection,正解(スルー成功),1,alphabet_fixed,./0_day_nocar.png,0_day_nocar.png,False,True,front_not_digit,,,,,,,,,,,,,,,,,,,,,,,,,,
